107.308131, 108.823097, 6.104873, 6.432517, -1.080990, -2.163635, 33.625638, 0.009305
107.358817, 108.823097, 6.117537, 6.432517, 0.000000, -2.163635, 33.625638, 0.009305
107.409727, 108.823097, 6.130257, 6.432517, 0.000000, -2.163635, 33.625638, 0.009305
107.461066, 109.032784, 6.075395, 6.417249, -1.526785, -2.169528, 33.558551, 0.008899
107.511295, 109.032784, 6.087944, 6.417249, 0.000000, -2.169528, 33.558551, 0.008899
107.561953, 109.032784, 6.100601, 6.417249, 0.000000, -2.169528, 33.558551, 0.008899
107.612902, 109.032784, 6.113332, 6.403041, 0.000000, -2.162733, 33.525905, 0.003729
107.663169, 109.243179, 6.059084, 6.403041, -1.420784, -2.162733, 33.525905, 0.003729
107.714006, 109.243179, 6.071785, 6.403041, 0.000000, -2.162733, 33.525905, 0.003729
107.764473, 109.243179, 6.084395, 6.386739, 0.000000, -2.151388, 33.466292, -0.003882
107.815158, 109.453705, 6.028124, 6.386739, -1.630259, -2.151388, 33.466292, -0.003882
107.865522, 109.453705, 6.040707, 6.386739, 0.000000, -2.151388, 33.466292, -0.003882
107.916172, 109.453705, 6.053362, 6.386739, 0.000000, -2.151388, 33.466292, -0.003882
107.966396, 109.453705, 6.065910, 6.374440, 0.000000, -2.149369, 33.431943, 0.006105
108.016913, 109.650993, 6.016910, 6.374440, -1.229906, -2.149369, 33.431943, 0.006105
108.067382, 109.650993, 6.029520, 6.374440, 0.000000, -2.149369, 33.431943, 0.006105
108.117765, 109.650993, 6.042107, 6.360368, 0.000000, -2.154911, 33.386749, 0.014907
108.167827, 109.857185, 5.988995, 6.360368, -1.407194, -2.154911, 33.386749, 0.014907
108.218326, 109.857185, 6.001611, 6.360368, 0.000000, -2.154911, 33.386749, 0.014907
108.268329, 109.857185, 6.014104, 6.360368, 0.000000, -2.154911, 33.386749, 0.014907
108.318582, 109.857185, 6.026660, 6.346393, 0.000000, -2.187516, 33.330526, 0.003580
108.368690, 110.060005, 5.974499, 6.346393, -1.397467, -2.187516, 33.330526, 0.003580
108.418873, 110.060005, 5.987036, 6.346393, 0.000000, -2.187516, 33.330526, 0.003580
108.468762, 110.060005, 5.999500, 6.331037, 0.000000, -2.194226, 33.283671, -0.012586
108.519259, 110.264725, 5.945580, 6.331037, -1.535606, -2.194226, 33.283671, -0.012586
108.569104, 110.264725, 5.958033, 6.331037, 0.000000, -2.194226, 33.283671, -0.012586
108.619030, 110.264725, 5.970506, 6.331037, 0.000000, -2.194226, 33.283671, -0.012586
108.668784, 110.264725, 5.982936, 6.319268, 0.000000, -2.202509, 33.258802, -0.024363
108.718770, 110.448067, 5.937819, 6.319268, -1.176929, -2.202509, 33.258802, -0.024363
108.768497, 110.448067, 5.950243, 6.319268, 0.000000, -2.202509, 33.258802, -0.024363
108.818417, 110.448067, 5.962715, 6.303576, 0.000000, -2.202374, 33.205822, -0.025055
108.868088, 110.656151, 5.907411, 6.303576, -1.569176, -2.202374, 33.205822, -0.025055
108.917985, 110.656151, 5.919876, 6.303576, 0.000000, -2.202374, 33.205822, -0.025055
108.967466, 110.656151, 5.932238, 6.288002, 0.000000, -2.206548, 33.180814, -0.019652
109.017558, 110.858704, 5.878540, 6.288002, -1.557398, -2.206548, 33.180814, -0.019652
109.066750, 110.858704, 5.890829, 6.288002, 0.000000, -2.206548, 33.180814, -0.019652
109.116474, 110.858704, 5.903251, 6.288002, 0.000000, -2.206548, 33.180814, -0.019652
109.165947, 110.858704, 5.915611, 6.273057, 0.000000, -2.210402, 33.127739, -0.021765
109.215642, 111.069611, 5.860354, 6.273057, -1.494503, -2.210402, 33.127739, -0.021765
109.264939, 111.069611, 5.872669, 6.273057, 0.000000, -2.210402, 33.127739, -0.021765
109.314550, 111.069611, 5.885063, 6.257873, 0.000000, -2.230850, 33.062718, -0.029030
109.363761, 111.280609, 5.829422, 6.257873, -1.518393, -2.230850, 33.062718, -0.029030
109.413171, 111.280609, 5.841765, 6.257873, 0.000000, -2.230850, 33.062718, -0.029030
109.462501, 111.280609, 5.854089, 6.257873, 0.000000, -2.230850, 33.062718, -0.029030
109.511953, 111.280609, 5.866443, 6.246200, 0.000000, -2.233463, 33.040741, -0.032625
109.560986, 111.460716, 5.821992, 6.246200, -1.167297, -2.233463, 33.040741, -0.032625
109.610341, 111.460716, 5.834322, 6.246200, 0.000000, -2.233463, 33.040741, -0.032625
109.659363, 111.460716, 5.846568, 6.231404, 0.000000, -2.232843, 32.979687, -0.017534
109.708681, 111.684624, 5.788114, 6.231404, -1.479626, -2.232843, 32.979687, -0.017534
109.757594, 111.684624, 5.800333, 6.231404, 0.000000, -2.232843, 32.979687, -0.017534
109.807172, 111.684624, 5.812718, 6.219634, 0.000000, -2.228271, 32.909028, -0.007847
109.855725, 111.864647, 5.768070, 6.219634, -1.177025, -2.228271, 32.909028, -0.007847
109.904696, 111.864647, 5.780304, 6.219634, 0.000000, -2.228271, 32.909028, -0.007847
109.953552, 111.864647, 5.792508, 6.219634, 0.000000, -2.228271, 32.909028, -0.007847
110.002779, 111.864647, 5.804805, 6.203766, 0.000000, -2.220381, 32.848944, -0.009660
110.051310, 112.074127, 5.748691, 6.203766, -1.586723, -2.220381, 32.848944, -0.009660
110.100589, 112.074127, 5.761001, 6.203766, 0.000000, -2.220381, 32.848944, -0.009660
110.149016, 112.074127, 5.773098, 6.190081, 0.000000, -2.229180, 32.807881, -0.013266
110.197901, 112.266022, 5.723650, 6.190081, -1.368523, -2.229180, 32.807881, -0.013266
110.246406, 112.266022, 5.735766, 6.190081, 0.000000, -2.229180, 32.807881, -0.013266
110.295470, 112.266022, 5.748022, 6.190081, 0.000000, -2.229180, 32.807881, -0.013266
110.343681, 112.266022, 5.760065, 6.176003, 0.000000, -2.240362, 32.724204, -0.013041
110.392436, 112.468040, 5.707660, 6.176003, -1.407862, -2.240362, 32.724204, -0.013041
110.440970, 112.468040, 5.719784, 6.176003, 0.000000, -2.240362, 32.724204, -0.013041
110.489677, 112.468040, 5.731950, 6.161608, 0.000000, -2.245290, 32.700155, -0.014705
110.537989, 112.688461, 5.674518, 6.161608, -1.439476, -2.245290, 32.700155, -0.014705
110.586488, 112.688461, 5.686632, 6.161608, 0.000000, -2.245290, 32.700155, -0.014705
110.634790, 112.688461, 5.698697, 6.149070, 0.000000, -2.260194, 32.632293, -0.021063
110.683335, 112.890762, 5.647709, 6.149070, -1.253796, -2.260194, 32.632293, -0.021063
110.731512, 112.890762, 5.659743, 6.149070, 0.000000, -2.260194, 32.632293, -0.021063
110.779884, 112.890762, 5.671825, 6.149070, 0.000000, -2.260194, 32.632293, -0.021063
110.827990, 112.890762, 5.683841, 6.132632, 0.000000, -2.264002, 32.586597, -0.022802
110.876410, 113.083267, 5.631371, 6.132632, -1.643753, -2.264002, 32.586597, -0.022802
110.924431, 113.083267, 5.643366, 6.132632, 0.000000, -2.264002, 32.586597, -0.022802
110.972875, 113.083267, 5.655466, 6.121246, 0.000000, -2.248980, 32.529834, -0.010446
111.020800, 113.273720, 5.608437, 6.121246, -1.138639, -2.248980, 32.529834, -0.010446
111.068634, 113.273720, 5.620384, 6.121246, 0.000000, -2.248980, 32.529834, -0.010446
111.116727, 113.273720, 5.632397, 6.121246, 0.000000, -2.248980, 32.529834, -0.010446
111.164958, 113.273720, 5.644444, 6.106823, 0.000000, -2.230602, 32.495040, -0.008336
111.212665, 113.467255, 5.593553, 6.106823, -1.442289, -2.230602, 32.495040, -0.008336
111.260861, 113.467255, 5.605591, 6.106823, 0.000000, -2.230602, 32.495040, -0.008336
111.308431, 113.467255, 5.617473, 6.091763, 0.000000, -2.241188, 32.408768, -0.016225
111.356516, 113.669655, 5.563822, 6.091763, -1.505995, -2.241188, 32.408768, -0.016225
111.404268, 113.669655, 5.575749, 6.091763, 0.000000, -2.241188, 32.408768, -0.016225
111.452053, 113.669655, 5.587684, 6.091763, 0.000000, -2.241188, 32.408768, -0.016225
111.499556, 113.669655, 5.599549, 6.074965, 0.000000, -2.253604, 32.370201, -0.014103
111.547477, 113.876648, 5.542971, 6.074965, -1.679802, -2.253604, 32.370201, -0.014103
111.594870, 113.876648, 5.554808, 6.074965, 0.000000, -2.253604, 32.370201, -0.014103
111.642700, 113.876648, 5.566754, 6.061850, 0.000000, -2.255903, 32.353784, -0.013335
111.690022, 114.066101, 5.518094, 6.061850, -1.311541, -2.255903, 32.353784, -0.013335
111.737707, 114.066101, 5.530004, 6.061850, 0.000000, -2.255903, 32.353784, -0.013335
111.785147, 114.066101, 5.541853, 6.047735, 0.000000, -2.240755, 32.325910, -0.018464
111.835865, 114.266747, 5.490244, 6.047735, -1.411486, -2.240755, 32.325910, -0.018464
111.879975, 114.266747, 5.501259, 6.047735, 0.000000, -2.240755, 32.325910, -0.018464
111.927654, 114.266747, 5.513167, 6.047735, 0.000000, -2.240755, 32.325910, -0.018464
111.974636, 114.266747, 5.524901, 6.033905, 0.000000, -2.212280, 32.263146, -0.010069
112.022177, 114.469032, 5.472373, 6.033905, -1.382971, -2.212280, 32.263146, -0.010069
112.069196, 114.469032, 5.484116, 6.033905, 0.000000, -2.212280, 32.263146, -0.010069
112.117300, 114.469032, 5.496130, 6.019866, 0.000000, -2.196458, 32.204367, -0.000549
112.163526, 114.666977, 5.444149, 6.019866, -1.403856, -2.196458, 32.204367, -0.000549
112.210830, 114.666977, 5.455963, 6.019866, 0.000000, -2.196458, 32.204367, -0.000549
112.257804, 114.666977, 5.467694, 6.019866, 0.000000, -2.196458, 32.204367, -0.000549
112.304976, 114.666977, 5.479476, 6.006380, 0.000000, -2.190417, 32.098507, 0.006435
112.351967, 114.863579, 5.428574, 6.006380, -1.348686, -2.190417, 32.098507, 0.006435
112.399152, 114.863579, 5.440358, 6.006380, 0.000000, -2.190417, 32.098507, 0.006435
112.445893, 114.863579, 5.452031, 5.992433, 0.000000, -2.176657, 32.029342, 0.005986
112.492817, 115.064857, 5.399482, 5.992433, -1.394701, -2.176657, 32.029342, 0.005986
112.539567, 115.064857, 5.411157, 5.992433, 0.000000, -2.176657, 32.029342, 0.005986
112.586577, 115.064857, 5.422897, 5.992433, 0.000000, -2.176657, 32.029342, 0.005986
112.633153, 115.064857, 5.434529, 5.979930, 0.000000, -2.176253, 31.985694, 0.008463
112.680083, 115.239632, 5.390053, 5.979930, -1.250219, -2.176253, 31.985694, 0.008463
112.726595, 115.239632, 5.401669, 5.979930, 0.000000, -2.176253, 31.985694, 0.008463
112.773317, 115.239632, 5.413337, 5.961832, 0.000000, -2.200540, 31.898444, 0.004805
112.819907, 115.450378, 5.354186, 5.961832, -1.809835, -2.200540, 31.898444, 0.004805
112.866607, 115.450378, 5.365848, 5.961832, 0.000000, -2.200540, 31.898444, 0.004805
112.912891, 115.450378, 5.377406, 5.949191, 0.000000, -2.227231, 31.844384, -0.011843
112.959773, 115.633820, 5.330612, 5.949191, -1.264095, -2.227231, 31.844384, -0.011843
113.006071, 115.633820, 5.342174, 5.949191, 0.000000, -2.227231, 31.844384, -0.011843
113.052536, 115.633820, 5.353777, 5.949191, 0.000000, -2.227231, 31.844384, -0.011843
113.098793, 115.633820, 5.365328, 5.933334, 0.000000, -2.249570, 31.761532, -0.009143
113.145447, 115.836327, 5.310495, 5.933334, -1.585674, -2.249570, 31.761532, -0.009143
113.191522, 115.836327, 5.322001, 5.933334, 0.000000, -2.249570, 31.761532, -0.009143
113.238041, 115.836327, 5.333617, 5.918984, 0.000000, -2.258295, 31.674095, -0.006123
113.284064, 116.022110, 5.284313, 5.918984, -1.434994, -2.258295, 31.674095, -0.006123
113.330478, 116.022110, 5.295904, 5.918984, 0.000000, -2.258295, 31.674095, -0.006123
113.377266, 116.022110, 5.307587, 5.918984, 0.000000, -2.258295, 31.674095, -0.006123
113.422647, 116.022110, 5.318920, 5.902711, 0.000000, -2.262110, 31.621127, -0.000912
113.468617, 116.218735, 5.264969, 5.902711, -1.627350, -2.262110, 31.621127, -0.000912
113.514765, 116.218735, 5.276492, 5.902711, 0.000000, -2.262110, 31.621127, -0.000912
113.560540, 116.218735, 5.287923, 5.889768, 0.000000, -2.262799, 31.540820, 0.005056
113.606725, 116.405388, 5.239849, 5.889768, -1.294279, -2.262799, 31.540820, 0.005056
113.652520, 116.405388, 5.251284, 5.889768, 0.000000, -2.262799, 31.540820, 0.005056
113.698491, 116.405388, 5.262763, 5.889768, 0.000000, -2.262799, 31.540820, 0.005056
113.744184, 116.405388, 5.274173, 5.870990, 0.000000, -2.277318, 31.453394, 0.008500
113.790046, 116.603729, 5.217261, 5.870990, -1.877785, -2.277318, 31.453394, 0.008500
113.835694, 116.603729, 5.228659, 5.870990, 0.000000, -2.277318, 31.453394, 0.008500
113.881774, 116.603729, 5.240166, 5.855329, 0.000000, -2.275658, 31.412042, 0.006109
113.927139, 116.802147, 5.186227, 5.855329, -1.566124, -2.275658, 31.412042, 0.006109
113.972965, 116.802147, 5.197669, 5.855329, 0.000000, -2.275658, 31.412042, 0.006109
114.021248, 116.802147, 5.209726, 5.838977, 0.000000, -2.280694, 31.335221, 0.016637
114.064112, 116.997078, 5.155343, 5.838977, -1.635218, -2.280694, 31.335221, 0.016637
114.109510, 116.997078, 5.166678, 5.838977, 0.000000, -2.280694, 31.335221, 0.016637
114.155101, 116.997078, 5.178061, 5.838977, 0.000000, -2.280694, 31.335221, 0.016637
114.200447, 116.997078, 5.189384, 5.823007, 0.000000, -2.271795, 31.254475, 0.021161
114.246319, 117.192635, 5.135978, 5.823007, -1.596975, -2.271795, 31.254475, 0.021161
114.291336, 117.192635, 5.147218, 5.823007, 0.000000, -2.271795, 31.254475, 0.021161
114.336605, 117.192635, 5.158521, 5.807357, 0.000000, -2.272542, 31.158513, 0.020925
114.381718, 117.392303, 5.104216, 5.807357, -1.565027, -2.272542, 31.158513, 0.020925
114.427209, 117.392303, 5.115574, 5.807357, 0.000000, -2.272542, 31.158513, 0.020925
114.472204, 117.392303, 5.126808, 5.807357, 0.000000, -2.272542, 31.158513, 0.020925
114.517729, 117.392303, 5.138176, 5.791348, 0.000000, -2.267708, 31.122686, 0.021185
114.562572, 117.571358, 5.088599, 5.791348, -1.600885, -2.267708, 31.122686, 0.021185
114.607844, 117.571358, 5.099902, 5.791348, 0.000000, -2.267708, 31.122686, 0.021185
114.652749, 117.571358, 5.111114, 5.774445, 0.000000, -2.249790, 31.026105, 0.022910
114.697786, 117.767242, 5.056483, 5.774445, -1.690340, -2.249790, 31.026105, 0.022910
114.742647, 117.767242, 5.067683, 5.774445, 0.000000, -2.249790, 31.026105, 0.022910
114.787719, 117.767242, 5.078936, 5.774445, 0.000000, -2.249790, 31.026105, 0.022910
114.832464, 117.767242, 5.090108, 5.758009, 0.000000, -2.240626, 30.947947, 0.028827
114.877377, 117.945526, 5.040314, 5.758009, -1.643515, -2.240626, 30.947947, 0.028827
114.921980, 117.945526, 5.051450, 5.758009, 0.000000, -2.240626, 30.947947, 0.028827
114.966980, 117.945526, 5.062685, 5.739476, 0.000000, -2.234418, 30.916281, 0.031101
115.011713, 118.153015, 5.003447, 5.739476, -1.853323, -2.234418, 30.916281, 0.031101
115.056336, 118.153015, 5.014588, 5.739476, 0.000000, -2.234418, 30.916281, 0.031101
115.101098, 118.153015, 5.025763, 5.739476, 0.000000, -2.234418, 30.916281, 0.031101
115.145614, 118.153015, 5.036877, 5.725199, 0.000000, -2.260810, 30.868990, 0.027053
115.190176, 118.336716, 4.987800, 5.725199, -1.427698, -2.260810, 30.868990, 0.027053
115.234682, 118.336716, 4.998910, 5.725199, 0.000000, -2.260810, 30.868990, 0.027053
115.279235, 118.336716, 5.010033, 5.709973, 0.000000, -2.283939, 30.781510, 0.017717
115.323706, 118.518959, 4.960349, 5.709973, -1.522589, -2.283939, 30.781510, 0.017717
115.368098, 118.518959, 4.971431, 5.709973, 0.000000, -2.283939, 30.781510, 0.017717
115.412501, 118.518959, 4.982516, 5.709973, 0.000000, -2.283939, 30.781510, 0.017717
115.457067, 118.700081, 4.933596, 5.695209, -1.476431, -2.287884, 30.733026, 0.015789
115.501115, 118.700081, 4.944592, 5.695209, 0.000000, -2.287884, 30.733026, 0.015789
115.545312, 118.700081, 4.955626, 5.695209, 0.000000, -2.287884, 30.733026, 0.015789
115.589623, 118.700081, 4.966688, 5.679289, 0.000000, -2.272262, 30.610253, 0.041993
115.633717, 118.881134, 4.916512, 5.679289, -1.591969, -2.272262, 30.610253, 0.041993
115.678002, 118.881134, 4.927568, 5.679289, 0.000000, -2.272262, 30.610253, 0.041993
115.721928, 118.881134, 4.938533, 5.661033, 0.000000, -2.267452, 30.515860, 0.045342
115.766054, 119.090080, 4.879056, 5.661033, -1.825619, -2.267452, 30.515860, 0.045342
115.810000, 119.090080, 4.890026, 5.661033, 0.000000, -2.267452, 30.515860, 0.045342
115.854029, 119.090080, 4.901017, 5.661033, 0.000000, -2.267452, 30.515860, 0.045342
115.897904, 119.090080, 4.911969, 5.646120, 0.000000, -2.264544, 30.473080, 0.046010
115.941982, 119.257965, 4.866088, 5.646120, -1.491356, -2.264544, 30.473080, 0.046010
115.985612, 119.257965, 4.876979, 5.646120, 0.000000, -2.264544, 30.473080, 0.046010
116.029433, 119.257965, 4.887918, 5.630416, 0.000000, -2.270856, 30.381379, 0.047715
116.073285, 119.457298, 4.833327, 5.630416, -1.570368, -2.270856, 30.381379, 0.047715
116.117000, 119.457298, 4.844239, 5.630416, 0.000000, -2.270856, 30.381379, 0.047715
116.160743, 119.457298, 4.855158, 5.630416, 0.000000, -2.270856, 30.381379, 0.047715
116.204417, 119.457298, 4.866061, 5.613348, 0.000000, -2.278482, 30.344586, 0.040311
116.247951, 119.626312, 4.817606, 5.613348, -1.706743, -2.278482, 30.344586, 0.040311
116.291589, 119.626312, 4.828499, 5.613348, 0.000000, -2.278482, 30.344586, 0.040311
116.335085, 119.626312, 4.839356, 5.593082, 0.000000, -2.285813, 30.279598, 0.037572
116.378596, 119.840858, 4.776314, 5.593082, -2.026653, -2.285813, 30.279598, 0.037572
116.422337, 119.840858, 4.787232, 5.593082, 0.000000, -2.285813, 30.279598, 0.037572
116.465730, 119.840858, 4.798063, 5.575064, 0.000000, -2.285431, 30.200940, 0.032708
116.508883, 120.015663, 4.747115, 5.575064, -1.801825, -2.285431, 30.200940, 0.032708
116.552285, 120.015663, 4.757948, 5.575064, 0.000000, -2.285431, 30.200940, 0.032708
116.595454, 120.015663, 4.768723, 5.575064, 0.000000, -2.285431, 30.200940, 0.032708
116.638848, 120.015663, 4.779555, 5.560909, 0.000000, -2.300444, 30.121831, 0.041590
116.681953, 120.189972, 4.732582, 5.560909, -1.415443, -2.300444, 30.121831, 0.041590
116.725143, 120.189972, 4.743362, 5.560909, 0.000000, -2.300444, 30.121831, 0.041590
116.768266, 120.189972, 4.754126, 5.560909, 0.000000, -2.300444, 30.121831, 0.041590
116.811311, 120.189972, 4.764870, 5.544588, 0.000000, -2.298899, 30.070559, 0.049137
116.854192, 120.376785, 4.712548, 5.544588, -1.632166, -2.298899, 30.070559, 0.049137
116.897401, 120.376785, 4.723333, 5.544588, 0.000000, -2.298899, 30.070559, 0.049137
116.940482, 120.376785, 4.734085, 5.526889, 0.000000, -2.279283, 29.956278, 0.061320
116.983338, 120.572029, 4.678272, 5.526889, -1.769876, -2.279283, 29.956278, 0.061320
117.026338, 120.572029, 4.689004, 5.526889, 0.000000, -2.279283, 29.956278, 0.061320
117.069183, 120.572029, 4.699698, 5.526889, 0.000000, -2.279283, 29.956278, 0.061320
117.111916, 120.572029, 4.710364, 5.515526, 0.000000, -2.267242, 29.925742, 0.063271
117.154636, 120.702721, 4.676990, 5.515526, -1.136303, -2.267242, 29.925742, 0.063271
117.197493, 120.702721, 4.687687, 5.515526, 0.000000, -2.267242, 29.925742, 0.063271
117.240048, 120.702721, 4.698308, 5.498154, 0.000000, -2.258752, 29.832048, 0.054345
117.282763, 120.896019, 4.643273, 5.498154, -1.737165, -2.258752, 29.832048, 0.054345
117.325314, 120.896019, 4.653893, 5.498154, 0.000000, -2.258752, 29.832048, 0.054345
117.367971, 120.896019, 4.664539, 5.478424, 0.000000, -2.238967, 29.733784, 0.042359
117.410554, 121.098259, 4.604876, 5.478424, -1.973057, -2.238967, 29.733784, 0.042359
117.453000, 121.098259, 4.615469, 5.478424, 0.000000, -2.238967, 29.733784, 0.042359
117.495698, 121.098259, 4.626126, 5.478424, 0.000000, -2.238967, 29.733784, 0.042359
117.537889, 121.098259, 4.636656, 5.465058, 0.000000, -2.230472, 29.675721, 0.038058
117.580414, 121.248177, 4.596424, 5.465058, -1.336527, -2.230472, 29.675721, 0.038058
117.622545, 121.248177, 4.606938, 5.465058, 0.000000, -2.230472, 29.675721, 0.038058
117.664997, 121.248177, 4.617534, 5.447363, 0.000000, -2.248609, 29.542429, 0.031647
117.707070, 121.437721, 4.562952, 5.447363, -1.769495, -2.248609, 29.542429, 0.031647
117.749301, 121.437721, 4.573491, 5.447363, 0.000000, -2.248609, 29.542429, 0.031647
117.791556, 121.437721, 4.584037, 5.431461, 0.000000, -2.265141, 29.469723, 0.008107
117.833737, 121.612549, 4.534954, 5.431461, -1.590252, -2.265141, 29.469723, 0.008107
117.875665, 121.612549, 4.545417, 5.431461, 0.000000, -2.265141, 29.469723, 0.008107
117.917820, 121.612549, 4.555937, 5.431461, 0.000000, -2.265141, 29.469723, 0.008107
117.959746, 121.612549, 4.566401, 5.414437, 0.000000, -2.277492, 29.397450, -0.009377
118.002003, 121.808800, 4.510859, 5.414437, -1.702404, -2.277492, 29.397450, -0.009377
118.043703, 121.808800, 4.521265, 5.414437, 0.000000, -2.277492, 29.397450, -0.009377
118.085591, 121.808800, 4.531719, 5.396083, 0.000000, -2.267138, 29.351258, -0.010825
118.127486, 121.992218, 4.477965, 5.396083, -1.835346, -2.267138, 29.351258, -0.010825
118.169216, 121.992218, 4.488379, 5.396083, 0.000000, -2.267138, 29.351258, -0.010825
118.211150, 121.992218, 4.498843, 5.396083, 0.000000, -2.267138, 29.351258, -0.010825
118.252798, 121.992218, 4.509236, 5.379944, 0.000000, -2.268001, 29.249127, -0.009112
118.294491, 122.165749, 4.460118, 5.379944, -1.613951, -2.268001, 29.249127, -0.009112
118.336090, 122.165749, 4.470499, 5.379944, 0.000000, -2.268001, 29.249127, -0.009112
118.377754, 122.165749, 4.480896, 5.364182, 0.000000, -2.283283, 29.146204, -0.004193
118.419335, 122.346024, 4.430441, 5.364182, -1.576185, -2.283283, 29.146204, -0.004193
118.461049, 122.346024, 4.440850, 5.364182, 0.000000, -2.283283, 29.146204, -0.004193
118.502317, 122.346024, 4.451148, 5.364182, 0.000000, -2.283283, 29.146204, -0.004193
118.543762, 122.346024, 4.461490, 5.347849, 0.000000, -2.291373, 29.103745, 0.000009
118.585196, 122.531990, 4.409004, 5.347849, -1.633310, -2.291373, 29.103745, 0.000009
118.626571, 122.531990, 4.419328, 5.347849, 0.000000, -2.291373, 29.103745, 0.000009
118.667928, 122.531990, 4.429648, 5.329981, 0.000000, -2.330549, 29.031420, -0.007511
118.709200, 122.717911, 4.375598, 5.329981, -1.786757, -2.330549, 29.031420, -0.007511
118.750456, 122.717911, 4.385893, 5.329981, 0.000000, -2.330549, 29.031420, -0.007511
118.791889, 122.717911, 4.396231, 5.329981, 0.000000, -2.330549, 29.031420, -0.007511
118.833021, 122.872101, 4.353099, 5.315134, -1.484728, -2.353538, 29.010118, -0.006438
118.873990, 122.872101, 4.363321, 5.315134, 0.000000, -2.353538, 29.010118, -0.006438
118.914997, 122.872101, 4.373553, 5.315134, 0.000000, -2.353538, 29.010118, -0.006438
118.956117, 122.872101, 4.383814, 5.296949, 0.000000, -2.394836, 28.920214, 0.000944
118.997072, 123.070465, 4.326256, 5.296949, -1.818514, -2.394836, 28.920214, 0.000944
119.038118, 123.070465, 4.336497, 5.296949, 0.000000, -2.394836, 28.920214, 0.000944
119.079049, 123.070465, 4.346710, 5.277867, 0.000000, -2.384266, 28.815497, 0.009922
119.119930, 123.239990, 4.295447, 5.277867, -1.908159, -2.384266, 28.815497, 0.009922
119.160801, 123.239990, 4.305644, 5.277867, 0.000000, -2.384266, 28.815497, 0.009922
119.201595, 123.239990, 4.315822, 5.277867, 0.000000, -2.384266, 28.815497, 0.009922
119.242552, 123.239990, 4.326042, 5.261501, 0.000000, -2.349822, 28.732888, 0.018596
119.283073, 123.421951, 4.274295, 5.261501, -1.636648, -2.349822, 28.732888, 0.018596
119.323708, 123.421951, 4.284433, 5.261501, 0.000000, -2.349822, 28.732888, 0.018596
119.364429, 123.421951, 4.294593, 5.246188, 0.000000, -2.340978, 28.700085, 0.015771
119.405214, 123.592133, 4.246910, 5.246188, -1.531315, -2.340978, 28.700085, 0.015771
119.445599, 123.592133, 4.256985, 5.246188, 0.000000, -2.340978, 28.700085, 0.015771
119.486371, 123.592133, 4.267158, 5.230521, 0.000000, -2.328806, 28.625777, 0.014275
119.526675, 123.747444, 4.222718, 5.230521, -1.566696, -2.328806, 28.625777, 0.014275
119.567024, 123.747444, 4.232784, 5.230521, 0.000000, -2.328806, 28.625777, 0.014275
119.607454, 123.747444, 4.242871, 5.230521, 0.000000, -2.328806, 28.625777, 0.014275
119.647847, 123.747444, 4.252948, 5.213008, 0.000000, -2.308258, 28.510908, 0.026601
119.688158, 123.933205, 4.199053, 5.213008, -1.751232, -2.308258, 28.510908, 0.026601
119.728405, 123.933205, 4.209093, 5.213008, 0.000000, -2.308258, 28.510908, 0.026601
119.768755, 123.933205, 4.219160, 5.195454, 0.000000, -2.284440, 28.448973, 0.028710
119.808739, 124.099968, 4.169889, 5.195454, -1.755476, -2.284440, 28.448973, 0.028710
119.849156, 124.099968, 4.179972, 5.195454, 0.000000, -2.284440, 28.448973, 0.028710
119.889180, 124.099968, 4.189957, 5.195454, 0.000000, -2.284440, 28.448973, 0.028710
119.929395, 124.099968, 4.199990, 5.176614, 0.000000, -2.239739, 28.325815, 0.043738
119.969374, 124.294930, 4.142383, 5.176614, -1.883936, -2.239739, 28.325815, 0.043738
120.009436, 124.294930, 4.152377, 5.176614, 0.000000, -2.239739, 28.325815, 0.043738
120.049476, 124.294930, 4.162366, 5.161162, 0.000000, -2.224812, 28.198081, 0.045782
120.089261, 124.448074, 4.118553, 5.161162, -1.545191, -2.224812, 28.198081, 0.045782
120.129181, 124.448074, 4.128511, 5.161162, 0.000000, -2.224812, 28.198081, 0.045782
120.169035, 124.448074, 4.138453, 5.161162, 0.000000, -2.224812, 28.198081, 0.045782
120.208878, 124.448074, 4.148392, 5.143331, 0.000000, -2.209831, 28.158693, 0.050749
120.248638, 124.636795, 4.093299, 5.143331, -1.783180, -2.209831, 28.158693, 0.050749
120.288324, 124.636795, 4.103198, 5.143331, 0.000000, -2.209831, 28.158693, 0.050749
120.328028, 124.636795, 4.113103, 5.125893, 0.000000, -2.209530, 28.065974, 0.042339
120.367680, 124.801575, 4.064361, 5.125893, -1.743746, -2.209530, 28.065974, 0.042339
120.407652, 124.801575, 4.074332, 5.125893, 0.000000, -2.209530, 28.065974, 0.042339
120.446841, 124.801575, 4.084108, 5.108179, 0.000000, -2.200706, 28.010413, 0.045900
120.486526, 124.977646, 4.032274, 5.108179, -1.771450, -2.200706, 28.010413, 0.045900
120.525901, 124.977646, 4.042096, 5.108179, 0.000000, -2.200706, 28.010413, 0.045900
120.565307, 124.977646, 4.051925, 5.108179, 0.000000, -2.200706, 28.010413, 0.045900
120.604778, 124.977646, 4.061771, 5.090802, 0.000000, -2.189322, 27.935127, 0.040339
120.644106, 125.153557, 4.010226, 5.090802, -1.737642, -2.189322, 27.935127, 0.040339
120.683442, 125.153557, 4.020038, 5.090802, 0.000000, -2.189322, 27.935127, 0.040339
